Date,Symbol,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume
2011-04-21,CVX,108.25,108.25,107.49,108.13,4937575
2011-04-22,CVX,108.25,108.25,107.49,108.13,4937575
2011-04-25,CVX,107.37,107.78,106.68,107.42,3997719
2011-04-26,CVX,107.85,108.83,107.16,108.75,5320585
2011-04-27,CVX,109.11,109.17,107.55,108.97,5984482
2011-04-28,CVX,109.08,109.1,108.08,108.81,5946008
2011-04-29,CVX,108.48,109.6,107.78,109.44,6755827
2011-05-02,CVX,109.48,109.58,107.61,108.18,6553717
2011-05-03,CVX,107.58,107.84,105.19,106.17,7962472
2011-05-04,CVX,106.02,106.02,103.7,104.68,8895329
2011-05-05,CVX,106.02,106.02,103.7,104.68,8895329
2011-05-06,CVX,103.34,104.45,102.0,102.88,9533770
2011-05-09,CVX,103.25,104.86,103.0,104.09,7112368
2011-05-10,CVX,104.32,104.95,103.25,104.36,6434229
2011-05-11,CVX,103.27,103.46,101.25,102.26,10165232
2011-05-12,CVX,101.63,103.32,100.41,102.76,10431652
2011-05-13,CVX,103.45,103.49,101.27,102.39,8959943
2011-05-16,CVX,102.03,103.29,101.41,101.65,6762951
2011-05-17,CVX,100.31,101.19,99.61,100.41,8771571
2011-05-18,CVX,100.92,103.46,100.17,102.86,8194012
2011-05-19,CVX,103.69,104.53,102.94,103.87,7455402
2011-05-20,CVX,103.55,103.81,101.77,102.57,8767965
2011-05-23,CVX,101.13,101.91,100.7,101.37,7489618
2011-05-24,CVX,101.85,103.39,101.85,102.27,6800787
2011-05-25,CVX,102.0,103.86,101.81,103.25,7950355
2011-05-26,CVX,102.99,103.8,102.1,103.36,6617480
2011-05-27,CVX,103.64,104.22,102.53,103.21,5796656
2011-05-31,CVX,104.61,105.21,103.71,104.91,8188376
2011-06-01,CVX,104.73,104.95,102.08,102.49,8196345
2011-06-02,CVX,102.35,102.59,100.36,101.12,8129197
2011-06-03,CVX,99.73,101.69,99.57,101.0,7692295
2011-06-06,CVX,100.9,101.31,99.3,99.68,6982114
2011-06-07,CVX,100.23,100.91,99.38,99.47,6844837
2011-06-08,CVX,99.51,100.84,99.5,99.95,6936177
2011-06-09,CVX,100.51,101.87,100.32,101.23,5735454
2011-06-10,CVX,100.94,101.0,98.98,99.67,9113844
2011-06-13,CVX,100.04,100.51,98.07,98.93,7999223
2011-06-14,CVX,100.02,101.29,99.89,100.6,7357052
2011-06-15,CVX,99.2,99.91,97.71,98.41,9665555
2011-06-16,CVX,98.06,99.66,97.81,99.43,7786251
2011-06-17,CVX,100.23,100.84,98.73,99.17,12037162
2011-06-20,CVX,98.88,100.2,98.65,99.91,6428037
2011-06-21,CVX,100.54,101.98,100.32,101.59,8499607
2011-06-22,CVX,101.27,102.46,101.0,101.07,6595974
2011-06-23,CVX,98.9,99.55,97.0,99.36,13058946
2011-06-24,CVX,99.54,99.74,97.81,97.9,8032598
2011-06-27,CVX,97.94,99.64,97.94,98.9,7130468
2011-06-28,CVX,99.53,100.6,99.3,100.35,6114094
2011-06-29,CVX,100.69,101.71,99.91,101.28,7637785
2011-06-30,CVX,101.79,102.94,101.28,102.84,7697843
2011-07-01,CVX,102.71,104.19,102.01,104.09,6579693
2011-07-05,CVX,104.11,105.76,104.11,105.12,7383571
2011-07-06,CVX,104.82,105.23,104.57,105.08,6196493
2011-07-07,CVX,106.08,106.92,105.8,106.59,7878111
2011-07-08,CVX,105.45,106.0,105.07,105.89,6334821
2011-07-11,CVX,104.43,104.64,103.75,104.41,6975483
2011-07-12,CVX,103.99,105.95,103.99,104.39,9161182
2011-07-13,CVX,104.74,106.61,104.72,105.09,6871460
2011-07-14,CVX,105.7,106.47,104.57,104.67,7279941
2011-07-15,CVX,105.68,106.3,105.14,106.19,10161078
2011-07-18,CVX,105.58,106.5,105.11,106.23,6950984
2011-07-19,CVX,106.49,107.8,106.49,107.48,6987565
2011-07-20,CVX,107.51,107.65,106.88,107.1,5044912
2011-07-21,CVX,107.88,109.75,107.76,109.43,8320671
2011-07-22,CVX,109.39,109.66,108.82,108.97,5415613
2011-07-25,CVX,107.55,109.0,107.46,108.1,6284864
2011-07-26,CVX,107.91,108.47,107.34,107.57,4864947
2011-07-27,CVX,106.97,107.0,105.47,105.63,7412744
2011-07-28,CVX,105.15,105.85,104.43,105.03,6655777
2011-07-29,CVX,103.72,105.23,103.07,104.02,9698897
2011-08-01,CVX,106.08,106.13,103.92,105.38,9309739
2011-08-02,CVX,104.72,105.7,103.43,103.45,10405602
2011-08-03,CVX,103.53,103.74,100.87,102.76,12027339
2011-08-04,CVX,100.78,100.98,96.51,96.84,20543429
2011-08-05,CVX,98.03,99.34,93.82,97.61,17596348
2011-08-08,CVX,94.28,95.8,89.75,90.25,23080588
2011-08-09,CVX,91.6,93.71,87.3,93.4,21014182
2011-08-10,CVX,92.71,93.85,89.74,90.57,18069431
2011-08-11,CVX,92.07,95.14,90.78,94.07,30718485
2011-08-12,CVX,95.64,97.05,94.92,95.86,13365378
2011-08-15,CVX,97.0,99.23,96.79,99.1,11859059
2011-08-16,CVX,97.99,99.28,97.15,98.14,9843325
2011-08-17,CVX,98.41,99.09,97.11,97.68,8594720
2011-08-18,CVX,95.14,95.38,91.75,93.24,15086470
2011-08-19,CVX,92.09,95.36,92.08,93.29,13452849
2011-08-22,CVX,96.55,96.55,92.95,93.3,10073611
2011-08-23,CVX,93.92,97.38,93.46,97.33,12302517
2011-08-24,CVX,96.83,97.76,96.07,97.59,7642452
2011-08-25,CVX,98.05,98.52,95.29,95.96,9821659
2011-08-26,CVX,94.68,97.35,93.36,96.85,9216683
2011-08-29,CVX,98.28,98.76,96.58,98.74,9725137
2011-08-30,CVX,97.97,98.98,96.74,98.4,9202440
2011-08-31,CVX,98.85,99.72,98.08,98.84,11241953
2011-09-01,CVX,99.01,100.48,98.5,98.52,10121366
2011-09-02,CVX,96.31,97.06,95.07,96.41,8978196
2011-09-06,CVX,93.58,95.8,92.75,95.61,10276928
2011-09-07,CVX,98.27,99.44,97.86,99.29,10572767
2011-09-08,CVX,98.89,100.58,98.0,98.41,9605573
2011-09-09,CVX,97.01,97.39,94.78,95.19,13346809
2011-09-12,CVX,93.94,95.93,93.16,95.91,13616696
2011-09-13,CVX,96.76,96.84,94.63,95.93,11453876
2011-09-14,CVX,96.31,99.0,95.15,97.31,11325602
2011-09-15,CVX,98.72,99.5,98.06,99.26,9241620
2011-09-16,CVX,100.0,100.16,98.29,99.63,13862870
2011-09-19,CVX,97.19,99.34,96.6,98.71,8524288
2011-09-20,CVX,99.28,99.74,97.74,97.79,8660497
2011-09-21,CVX,97.21,97.78,94.14,94.27,9267619
2011-09-22,CVX,90.91,91.51,88.59,90.17,16687217
2011-09-23,CVX,90.13,90.84,88.56,90.01,12228151
2011-09-26,CVX,90.65,91.65,88.76,91.49,11901887
2011-09-27,CVX,94.16,95.35,93.05,93.54,11080157
2011-09-28,CVX,93.99,95.33,91.54,91.74,10339507
2011-09-29,CVX,94.19,94.48,92.32,94.39,10104943
2011-09-30,CVX,92.96,94.8,92.52,92.59,11919556
2011-10-03,CVX,91.93,92.77,89.85,89.88,11385233
2011-10-04,CVX,88.72,91.84,86.68,91.48,15399064
2011-10-05,CVX,92.14,94.74,91.03,94.66,13059854
2011-10-06,CVX,93.38,94.81,92.72,94.61,10170121
2011-10-07,CVX,95.67,95.73,93.66,94.4,10534505
2011-10-10,CVX,96.13,98.24,96.09,98.2,7497174
2011-10-11,CVX,97.21,98.64,97.15,97.6,7613636
2011-10-12,CVX,98.11,98.75,96.69,97.78,8868832
2011-10-13,CVX,96.62,98.1,96.25,97.79,6507812
2011-10-14,CVX,98.97,100.56,98.85,100.47,7366119
2011-10-17,CVX,99.91,100.25,98.4,98.61,6576526
2011-10-18,CVX,99.03,104.15,97.97,102.95,12167529
2011-10-19,CVX,102.69,104.08,101.71,102.24,8651734
2011-10-20,CVX,102.68,103.66,101.72,103.39,8712880
2011-10-21,CVX,104.5,105.84,104.21,105.53,10886876
2011-10-24,CVX,105.5,106.87,105.27,106.27,7911572
2011-10-25,CVX,106.62,106.91,104.33,104.5,8452700
2011-10-26,CVX,106.08,106.84,104.46,106.77,9960059
2011-10-27,CVX,107.84,110.01,107.62,109.26,14396862
2011-10-28,CVX,108.85,109.99,107.26,109.64,10341886
2011-10-31,CVX,107.72,108.0,105.05,105.05,11457875
2011-11-01,CVX,101.47,103.68,100.79,102.08,15217007
2011-11-02,CVX,103.96,104.93,103.14,104.54,8393544
2011-11-03,CVX,105.84,106.35,104.7,106.13,9276395
2011-11-04,CVX,105.75,106.6,104.48,106.43,8403964
2011-11-07,CVX,106.65,108.53,105.54,107.72,7822092
2011-11-08,CVX,108.27,109.0,106.5,108.86,7761386
2011-11-09,CVX,105.8,106.49,103.88,104.28,12062497
2011-11-10,CVX,105.32,106.01,103.5,105.5,10025190
2011-11-11,CVX,106.69,107.52,106.61,107.05,6352503
2011-11-14,CVX,106.2,106.74,105.38,106.17,5531421
2011-11-15,CVX,106.23,107.33,102.58,103.27,24336491
2011-11-16,CVX,102.51,103.42,100.74,101.05,12581782
2011-11-17,CVX,100.75,102.13,98.75,100.08,11795933
2011-11-18,CVX,100.52,101.5,97.52,97.88,13677206
2011-11-21,CVX,96.92,96.94,94.45,95.66,15021652
2011-11-22,CVX,95.68,97.25,95.0,96.42,8941028
2011-11-23,CVX,95.42,95.58,93.75,93.75,11665634
2011-11-25,CVX,94.03,94.45,92.29,92.29,5257266
2011-11-28,CVX,96.03,96.35,95.0,95.77,8404304
2011-11-29,CVX,95.96,98.05,95.75,97.39,8845326
2011-11-30,CVX,100.5,102.82,100.11,102.82,13373982
2011-12-01,CVX,102.82,103.0,100.96,101.83,7007137
2011-12-02,CVX,103.04,103.19,101.5,101.69,6638101
2011-12-05,CVX,103.58,104.0,102.04,102.82,6122255
2011-12-06,CVX,103.1,104.73,102.84,104.36,7445534
2011-12-07,CVX,104.22,105.74,103.97,104.52,10325448
2011-12-08,CVX,104.0,104.8,101.95,102.25,7724858
2011-12-09,CVX,102.74,104.5,102.71,104.25,6624080
2011-12-12,CVX,104.02,104.23,101.5,103.07,7596478
2011-12-13,CVX,104.22,105.89,103.1,103.62,8991356
2011-12-14,CVX,102.75,104.02,99.51,100.53,15515310
2011-12-15,CVX,101.23,101.6,99.32,99.67,9667429
2011-12-16,CVX,100.32,100.86,99.59,100.86,14709715
2011-12-19,CVX,101.16,101.33,99.5,99.72,5978281
2011-12-20,CVX,101.94,103.85,101.78,103.67,7278741
2011-12-21,CVX,103.68,105.53,103.55,105.43,8156702
2011-12-22,CVX,105.51,106.58,105.06,106.31,7484667
2011-12-23,CVX,106.63,107.61,106.1,107.5,3779599
2011-12-27,CVX,107.26,108.49,107.26,107.98,4136574
2011-12-28,CVX,107.86,108.16,105.88,105.96,5308257
2011-12-29,CVX,106.38,107.56,106.32,107.47,4468687
2011-12-30,CVX,106.79,107.5,106.18,106.4,5010355
2012-01-03,CVX,108.74,110.99,108.73,110.37,11522609
2012-01-04,CVX,109.83,110.37,109.2,110.18,8019588
2012-01-05,CVX,109.39,109.54,107.97,109.1,7185141
2012-01-06,CVX,109.41,109.61,108.09,108.31,8214829
2012-01-09,CVX,108.24,109.67,108.03,109.49,7118750
2012-01-10,CVX,110.12,110.66,108.9,109.06,7642302
2012-01-11,CVX,108.51,108.65,107.13,107.77,7811744
2012-01-12,CVX,104.52,106.04,104.52,104.97,11899645
2012-01-13,CVX,104.62,106.15,103.51,106.09,8268333
2012-01-17,CVX,107.27,107.98,106.03,106.72,6926128
2012-01-18,CVX,106.0,106.94,105.2,106.83,6581410
2012-01-19,CVX,107.21,107.5,105.82,106.93,5666629
2012-01-20,CVX,106.95,107.2,106.25,106.89,7285050
2012-01-23,CVX,106.99,107.5,106.56,107.01,6507187
2012-01-24,CVX,106.45,107.09,106.18,106.72,5041318
2012-01-25,CVX,106.37,108.0,105.09,107.73,8021446
2012-01-26,CVX,108.03,108.57,106.35,106.59,7001455
2012-01-27,CVX,104.39,104.67,103.12,103.96,10581990
2012-01-30,CVX,103.4,103.5,102.08,103.41,7616505
2012-01-31,CVX,104.61,104.78,102.4,103.12,8321506
2012-02-01,CVX,104.42,104.42,102.68,102.79,7825661
2012-02-02,CVX,103.03,103.96,102.88,103.69,5897915
2012-02-03,CVX,104.91,105.6,104.48,105.5,6819797
2012-02-06,CVX,104.62,106.76,104.37,106.67,6444753
2012-02-07,CVX,106.02,107.06,105.44,106.83,6034606
2012-02-08,CVX,107.27,107.5,106.09,106.76,5383617
2012-02-09,CVX,107.18,107.41,106.07,106.37,4751312
2012-02-10,CVX,105.19,105.52,104.58,105.28,6138175
2012-02-13,CVX,106.16,106.53,105.45,106.38,4696565
2012-02-14,CVX,106.25,106.53,105.56,106.49,5975378
2012-02-15,CVX,106.24,106.24,104.59,105.0,6553826
2012-02-16,CVX,105.52,106.57,104.8,106.52,5733944
2012-02-17,CVX,107.02,107.24,106.04,106.66,5666749
2012-02-21,CVX,107.51,108.5,107.44,108.41,7148952
2012-02-22,CVX,108.16,108.56,107.2,107.5,7149993
2012-02-23,CVX,107.54,108.5,107.32,108.35,5509348
2012-02-24,CVX,108.8,109.4,108.5,109.08,5834328
2012-02-27,CVX,108.29,110.22,108.28,109.63,7723747
2012-02-28,CVX,109.68,110.4,109.18,109.61,9133377
2012-02-29,CVX,110.4,110.92,108.92,109.12,10573467
2012-03-01,CVX,109.17,110.14,109.1,109.76,5981700
2012-03-02,CVX,109.5,109.87,109.0,109.61,5377442
2012-03-05,CVX,109.14,109.45,108.14,109.32,5941680
2012-03-06,CVX,108.14,109.03,108.0,108.85,7481150
2012-03-07,CVX,109.0,109.95,108.19,109.46,6867957
2012-03-08,CVX,109.8,110.57,109.56,110.03,5505620
2012-03-09,CVX,109.89,110.41,109.37,109.57,5704314
2012-03-12,CVX,109.65,110.0,109.16,110.0,5325068
2012-03-13,CVX,110.22,111.31,109.43,111.19,7332249
2012-03-14,CVX,111.05,112.28,110.54,110.69,8819477
2012-03-15,CVX,110.51,110.93,109.47,110.03,8899815
2012-03-16,CVX,110.43,110.83,110.1,110.28,11092847
2012-03-19,CVX,110.52,111.06,110.3,110.7,5694968
2012-03-20,CVX,109.93,109.93,108.93,109.08,6159167
2012-03-21,CVX,108.95,109.02,107.35,107.91,7550059
2012-03-22,CVX,106.85,106.99,105.03,105.35,8282178
2012-03-23,CVX,105.68,106.9,104.85,106.36,6603094
2012-03-26,CVX,107.23,107.97,106.83,107.84,5311548
2012-03-27,CVX,107.88,108.0,107.01,107.04,4327685
2012-03-28,CVX,106.57,106.96,105.2,105.89,6816631
2012-03-29,CVX,105.08,107.02,104.92,106.85,5795486
2012-03-30,CVX,107.04,107.25,106.41,107.21,6122596
2012-04-02,CVX,106.85,108.79,106.6,108.3,5189108
2012-04-03,CVX,107.93,108.23,106.23,107.14,4690208
2012-04-04,CVX,106.25,106.26,105.03,105.6,5430597
2012-04-05,CVX,105.17,105.9,104.33,104.75,5983858
2012-04-09,CVX,103.3,104.08,102.85,103.49,4983440
2012-04-10,CVX,103.25,103.38,101.4,101.45,8907627
2012-04-11,CVX,102.31,102.45,100.78,100.95,8571603
2012-04-12,CVX,100.89,102.86,100.51,102.59,6452338
2012-04-13,CVX,102.29,102.36,100.72,100.78,6848072
2012-04-16,CVX,101.62,102.24,101.17,101.51,6065082
2012-04-17,CVX,102.46,104.09,102.34,103.62,5502360
2012-04-18,CVX,103.42,103.97,102.85,103.39,4836358
2012-04-19,CVX,103.27,103.64,102.18,102.51,6768395
2012-04-20,CVX,103.11,103.84,102.42,102.52,5816719
2012-04-23,CVX,101.19,102.72,100.89,102.44,5590778
2012-04-24,CVX,102.77,103.17,102.14,103.03,4104724
2012-04-25,CVX,103.56,103.89,102.62,103.85,5309268
2012-04-26,CVX,104.0,106.7,103.99,106.22,8540181
2012-04-27,CVX,106.78,106.8,105.67,106.2,4998852
2012-04-30,CVX,106.16,106.61,105.81,106.56,4727787
2012-05-01,CVX,106.74,108.79,106.39,108.27,6181957
2012-05-02,CVX,107.51,107.65,106.59,107.03,4835310
2012-05-03,CVX,107.04,107.06,105.41,105.99,4884054
2012-05-04,CVX,105.27,105.49,103.25,103.72,6241203
2012-05-07,CVX,103.08,103.82,102.59,103.31,6126862
2012-05-08,CVX,102.75,103.21,101.55,102.84,8168633
2012-05-09,CVX,101.61,102.5,101.37,101.78,6117317
2012-05-10,CVX,102.83,104.24,102.65,103.36,21105804
2012-05-11,CVX,102.95,103.95,102.47,102.69,4944684
2012-05-14,CVX,101.74,102.3,101.27,101.94,7022505
2012-05-15,CVX,102.04,102.66,100.71,100.9,8420945
2012-05-16,CVX,100.77,101.78,100.01,100.1,6425261
2012-05-17,CVX,100.2,101.41,99.89,100.14,6528934
2012-05-18,CVX,100.48,100.75,98.24,98.46,11137897
2012-05-21,CVX,98.81,99.74,98.35,99.69,6169518
2012-05-22,CVX,99.93,100.68,98.73,99.32,6089636
2012-05-23,CVX,98.33,99.0,96.7,99.0,8012989
2012-05-24,CVX,99.26,100.12,98.55,100.06,6322316
2012-05-25,CVX,100.04,100.24,98.42,98.86,5561632
2012-05-29,CVX,99.81,100.85,99.5,100.24,5224007
2012-05-30,CVX,99.11,99.11,97.5,97.63,7284778
2012-05-31,CVX,98.06,99.16,96.68,98.31,9373033
2012-06-01,CVX,96.65,97.29,96.02,96.41,9244037
2012-06-04,CVX,96.48,97.14,95.73,96.58,6794448
2012-06-05,CVX,96.39,96.87,95.78,96.49,5892796
2012-06-06,CVX,97.89,99.8,97.58,99.8,7146087
2012-06-07,CVX,100.98,102.0,100.18,100.39,7971647
2012-06-08,CVX,99.89,101.0,99.69,100.84,5763644
2012-06-11,CVX,101.99,102.33,99.57,99.91,7037020
2012-06-12,CVX,100.2,100.9,99.56,100.74,5933845
2012-06-13,CVX,100.68,101.4,99.71,100.13,5189862
2012-06-14,CVX,100.17,102.17,99.9,101.92,6540129
2012-06-15,CVX,103.0,104.5,102.64,104.33,11091450
2012-06-18,CVX,103.14,103.97,103.0,103.46,6630692
2012-06-19,CVX,103.99,104.65,103.77,104.06,6115540
2012-06-20,CVX,104.04,104.55,102.59,103.63,7609896
2012-06-21,CVX,103.46,103.75,99.87,100.02,8492789
2012-06-22,CVX,100.65,101.12,99.58,100.44,11713363
2012-06-25,CVX,99.34,99.56,98.17,99.08,7090908
2012-06-26,CVX,98.97,101.29,98.83,100.95,7621758
2012-06-27,CVX,101.46,102.9,101.25,102.57,5741857
2012-06-28,CVX,101.85,103.65,101.43,103.46,7013079
2012-06-29,CVX,105.32,105.51,104.35,105.5,10651700
2012-07-02,CVX,105.59,106.09,104.69,105.86,5695967
2012-07-03,CVX,106.29,107.42,106.22,107.37,4080466
2012-07-05,CVX,106.27,107.05,105.73,106.03,5045579
2012-07-06,CVX,104.99,105.35,104.39,105.07,4612023
2012-07-09,CVX,104.97,105.04,103.55,104.46,5233503
2012-07-10,CVX,104.87,105.39,103.29,103.88,6424679
2012-07-11,CVX,104.31,105.63,104.02,104.85,5933029
2012-07-12,CVX,104.31,106.08,104.27,105.03,7871891
2012-07-13,CVX,105.34,106.19,104.87,106.01,6771892
2012-07-16,CVX,105.71,107.25,105.5,106.78,5185219
2012-07-17,CVX,106.99,107.5,105.58,107.43,6668255
2012-07-18,CVX,106.79,107.98,106.66,107.88,5519386
2012-07-19,CVX,107.92,108.98,107.12,108.84,6829401
2012-07-20,CVX,108.16,109.25,107.5,109.19,9371207
2012-07-23,CVX,107.25,108.28,106.03,107.95,5955678
2012-07-24,CVX,108.16,108.16,104.61,106.3,6655912
2012-07-25,CVX,106.52,106.77,105.28,106.06,5476396
2012-07-26,CVX,107.59,108.63,107.26,108.27,6813688
2012-07-27,CVX,109.38,109.5,107.13,109.26,8340173
2012-07-30,CVX,108.87,109.93,108.76,109.82,5789879
2012-07-31,CVX,109.55,110.82,109.53,109.58,10015175
2012-08-01,CVX,109.72,111.23,109.14,110.5,8364858
2012-08-02,CVX,109.46,109.93,108.47,109.25,6662973
2012-08-03,CVX,111.14,111.88,110.9,111.12,5967565
2012-08-06,CVX,110.75,112.1,110.7,111.31,5201877
2012-08-07,CVX,111.6,112.39,111.51,111.95,5453232
2012-08-08,CVX,111.5,112.64,111.36,112.14,5444115
2012-08-09,CVX,112.26,113.28,111.73,112.63,4846782
2012-08-10,CVX,111.96,113.64,111.28,113.55,5107883
2012-08-13,CVX,113.32,113.59,112.71,113.28,4336973
2012-08-14,CVX,113.7,113.87,112.96,113.32,6286431
2012-08-15,CVX,112.13,113.0,112.0,112.57,4540770
2012-08-16,CVX,112.72,113.59,112.1,113.32,5394551
2012-08-17,CVX,113.31,113.57,112.51,112.66,5642517
2012-08-20,CVX,112.69,112.89,112.14,112.52,3910433
2012-08-21,CVX,112.81,113.45,111.78,111.98,4647060
2012-08-22,CVX,111.9,112.35,111.28,112.15,4445827
2012-08-23,CVX,112.08,112.17,110.95,111.29,4193045
2012-08-24,CVX,110.77,112.2,110.76,112.01,3453250
2012-08-27,CVX,112.18,112.39,111.46,111.73,3388761
2012-08-28,CVX,111.84,112.81,111.77,112.35,3340821
2012-08-29,CVX,112.33,112.44,111.6,111.8,3296256
2012-08-30,CVX,111.49,111.69,110.92,110.93,3523504
2012-08-31,CVX,111.67,112.95,111.67,112.16,5557680
2012-09-04,CVX,112.03,112.27,110.88,111.22,4632324
2012-09-05,CVX,111.6,111.73,110.59,110.77,4441183
2012-09-06,CVX,111.57,113.44,111.57,113.03,5531622
2012-09-07,CVX,112.97,114.0,112.74,114.0,5058175
2012-09-10,CVX,114.2,114.54,113.6,113.96,5212359
2012-09-11,CVX,114.07,114.75,114.0,114.18,4758893
2012-09-12,CVX,114.23,114.74,114.03,114.48,4420623
2012-09-13,CVX,114.73,116.97,114.12,116.56,7738483
2012-09-14,CVX,116.93,118.22,116.48,117.25,8979577
2012-09-17,CVX,117.17,118.5,116.89,117.14,7411482
2012-09-18,CVX,116.99,117.65,116.59,116.97,5100059
2012-09-19,CVX,117.09,117.18,115.83,116.6,5977957
2012-09-20,CVX,116.14,118.17,115.5,117.85,7287325
2012-09-21,CVX,118.53,118.53,117.47,117.8,10282633
2012-09-24,CVX,117.55,118.49,117.46,117.78,6810274
2012-09-25,CVX,118.18,118.5,116.53,116.93,7565919
2012-09-26,CVX,116.82,117.0,116.15,116.3,5586979
2012-09-27,CVX,116.78,117.4,116.52,117.2,5482131
2012-09-28,CVX,116.88,116.89,116.15,116.56,5635284
2012-10-01,CVX,116.92,118.25,116.87,117.25,4915599
2012-10-02,CVX,117.65,118.08,116.92,117.96,6012796
2012-10-03,CVX,117.65,117.74,116.05,116.14,7362474
2012-10-04,CVX,116.64,117.47,116.47,117.15,5426075
2012-10-05,CVX,117.42,118.25,117.12,117.5,4508112
2012-10-08,CVX,117.19,117.87,116.95,117.62,3437461
2012-10-09,CVX,117.52,118.38,117.35,117.36,5985363
2012-10-10,CVX,114.64,115.05,112.01,112.45,15960931
2012-10-11,CVX,113.37,114.22,113.06,113.06,7280650
2012-10-12,CVX,113.08,113.29,111.61,112.07,5916013
2012-10-15,CVX,112.16,113.04,111.1,112.82,5775238
2012-10-16,CVX,113.48,114.41,113.32,114.09,4793836
2012-10-17,CVX,114.36,115.36,114.36,115.18,5218499
2012-10-18,CVX,114.55,115.03,114.37,114.66,6168138
2012-10-19,CVX,114.9,114.99,113.11,113.38,7160504
2012-10-22,CVX,113.61,113.7,111.73,112.74,4812038
2012-10-23,CVX,111.58,111.58,109.1,109.38,8011680
2012-10-24,CVX,109.42,110.49,109.03,109.71,5088271
2012-10-25,CVX,110.63,110.97,109.65,110.96,4888770
2012-10-26,CVX,110.67,111.69,110.58,111.18,4777575
2012-10-30,CVX,110.67,111.69,110.58,111.18,4777575
2012-10-31,CVX,111.93,111.94,109.25,110.24,5958738
2012-11-01,CVX,110.02,111.69,109.89,111.46,6480445
2012-11-02,CVX,110.7,111.21,107.57,108.37,8375390
2012-11-05,CVX,107.74,109.34,107.74,109.19,4058768
2012-11-06,CVX,109.65,110.69,109.25,110.36,5379339
2012-11-07,CVX,109.24,109.3,106.78,107.51,7627829
2012-11-08,CVX,107.23,107.67,105.87,105.87,6208964
2012-11-09,CVX,105.26,106.69,105.08,105.84,5835170
2012-11-12,CVX,106.45,106.52,105.49,105.93,4001752
2012-11-13,CVX,105.37,106.45,105.2,105.28,4835158
2012-11-14,CVX,104.99,105.01,102.22,102.5,8610525
2012-11-15,CVX,101.99,103.47,100.66,101.62,9776868
2012-11-16,CVX,101.56,102.49,101.0,102.4,8242516
2012-11-19,CVX,103.67,104.35,103.14,104.35,6850963
2012-11-20,CVX,104.01,104.12,102.92,103.56,5284204
2012-11-21,CVX,103.95,104.12,103.41,104.1,3656372
2012-11-23,CVX,104.87,105.47,104.46,105.47,2776380
2012-11-26,CVX,104.75,104.99,104.25,104.99,4354072
2012-11-27,CVX,105.0,105.16,103.2,103.38,6612668
2012-11-28,CVX,102.98,105.62,102.76,105.58,7026636
2012-11-29,CVX,105.89,106.69,105.38,105.79,5756710
2012-11-30,CVX,106.1,106.37,105.27,105.69,6677143
2012-12-03,CVX,106.0,106.07,104.38,104.66,5737607
2012-12-04,CVX,104.4,105.09,103.94,103.96,6665092
2012-12-05,CVX,104.38,105.81,104.0,105.17,6430806
2012-12-06,CVX,105.49,106.5,105.29,106.45,7392222
2012-12-07,CVX,106.73,107.0,106.14,106.99,4948392
2012-12-10,CVX,107.1,107.69,106.47,106.96,5512287
2012-12-11,CVX,107.29,108.23,107.15,107.74,5923214
2012-12-12,CVX,108.17,109.18,107.92,108.08,5968802
2012-12-13,CVX,108.54,108.54,107.46,107.91,4909950
2012-12-14,CVX,107.61,108.39,107.4,107.82,5890063
2012-12-17,CVX,107.97,108.84,107.94,108.68,6100809
2012-12-18,CVX,108.54,110.4,108.32,110.1,7103269
2012-12-19,CVX,110.47,111.11,109.89,109.91,7623499
2012-12-20,CVX,110.0,110.67,109.65,110.38,5875576
2012-12-21,CVX,109.57,110.3,108.56,109.71,15620698
2012-12-24,CVX,109.3,109.39,108.48,108.63,2285696
2012-12-26,CVX,109.1,109.27,108.21,108.46,4094458
2012-12-27,CVX,108.46,108.86,107.27,108.52,5525927
2012-12-28,CVX,107.68,107.78,106.3,106.45,5277398
2012-12-31,CVX,105.75,108.23,105.75,108.14,6554140
2013-01-02,CVX,110.27,110.42,108.74,110.39,6144197
2013-01-03,CVX,110.14,110.92,109.51,109.92,6817081
2013-01-04,CVX,109.99,110.62,109.9,110.5,4414546
2013-01-07,CVX,110.02,110.09,109.19,109.75,4861891
2013-01-08,CVX,109.48,109.69,109.1,109.26,6326107
2013-01-09,CVX,109.72,110.08,109.2,109.54,4558964
2013-01-10,CVX,110.19,110.76,110.09,110.47,5279101
2013-01-11,CVX,111.2,112.08,110.8,111.73,5458248
2013-01-14,CVX,111.38,112.95,111.35,112.85,6373995
2013-01-15,CVX,112.26,113.47,112.15,113.44,5637850
2013-01-16,CVX,113.31,114.33,113.17,113.97,6149212
2013-01-17,CVX,114.73,115.86,114.59,114.74,6971760
2013-01-18,CVX,115.23,115.24,114.06,115.24,8543505
2013-01-21,CVX,115.23,115.24,114.06,115.24,8543505
2013-01-22,CVX,115.11,115.94,114.53,115.91,5397984
2013-01-23,CVX,115.35,115.9,114.93,115.01,5032016
2013-01-24,CVX,115.49,116.37,115.28,115.5,4896229
2013-01-25,CVX,115.52,116.38,115.15,116.2,4745906
2013-01-28,CVX,116.56,116.58,115.41,116.04,4520633
2013-01-29,CVX,116.28,117.4,116.25,117.21,4370994
2013-01-30,CVX,117.07,117.5,116.26,116.45,5168640
